time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
3.10399999999988,3.08271897655324,6.42831448876655,-0.020929830781188,0.046954199510556,0,0.118246078491211
3.10599999999988,3.08265515445482,6.42845399074483,-0.042893995371385,0.092551267815911,0,0.985567569732666
3.10799999999988,3.08247177394856,6.42884148172194,-0.140489300488705,0.294945206267927,0,0.163731575012207
3.10999999999988,3.08216482192672,6.42948527780965,-0.166470643971891,0.348866682511583,0,0.667360424995422
3.11199999999988,3.08176196082882,6.43032802242236,-0.236398174781434,0.493893186426877,0,-0.212783217430115
3.11399999999988,3.08129588963726,6.43130191447496,-0.229687269913893,0.480027373052789,0,-0.356914103031158
3.11599999999988,3.08085571284532,6.43222221046369,-0.210503820501215,0.440297251376033,0,-0.010918378829956
3.11799999999988,3.08042368077708,6.43312569723963,-0.221540304021526,0.463213593550197,0,-1.03932082653046
3.11999999999988,3.08005906645637,6.43388947772322,-0.143089199097761,0.300597433952357,0,-0.045224130153656
3.12199999999988,3.07976470993279,6.43450765361747,-0.15127568847987,0.317595182078122,0,0.539705753326416
3.12399999999988,3.07940300169771,6.43526551126751,-0.21043995196615,0.440277140329139,0,-1.25684380531311
3.12599999999988,3.07907930522454,6.43594460010721,-0.113271007296799,0.238840876662329,0,-0.391018092632294
3.12799999999988,3.07887451276635,6.43637720360014,-0.091528250502736,0.193776266460435,0,-1.60521960258484
3.12999999999988,3.07881884750344,6.43650065648801,0.035860098377223,-0.070317520958654,0,-1.04306638240814
3.13199999999988,3.07896903594237,6.43619735072905,0.114334456496224,-0.233000480128229,0,0.144139528274536
3.13399999999988,3.07917287708171,6.43578283791755,0.089511853317872,-0.181522546408778,0,0.427400469779968
3.13599999999988,3.0793024423632,6.43552234853162,0.040056223873514,-0.078972304364015,0,0.582672953605652
3.13799999999988,3.07931959138178,6.43549496004188,-0.022906893674199,0.051583266199141,0,-0.488627851009369
3.13999999999988,3.07930407268509,6.43553533732244,0.007387575650175,-0.011204689091521,0,-0.516304671764374
3.14199999999988,3.07935155278358,6.43544514287871,0.040094065426458,-0.078992789786959,0,0.574865937232971
3.14399999999988,3.07936946347231,6.43541629281168,-0.022183048915416,0.050142143218752,0,0.092380046844483
3.14599999999988,3.07930481996931,6.43555863738527,-0.04246221556386,0.092205994827827,0,1.07099592685699
3.14799999999987,3.07911441587861,6.43596175208005,-0.147944395759591,0.310913647273,0,-0.263083875179291
3.14999999999987,3.07882914245618,6.43656158854946,-0.137337969274703,0.288940739831719,0,0.761085748672485
3.15199999999987,3.07847589877713,6.43730237240389,-0.215911823297597,0.451855165343566,0,-0.208348333835602
3.15399999999987,3.07804981450619,6.43819419256569,-0.210185429161921,0.43999096610093,0,-0.410804152488709
3.15599999999987,3.07765271805169,6.43902592448255,-0.186924232272207,0.391767420258101,0,-0.72862982749939
3.15799999999987,3.07732971179214,6.43970404944622,-0.136094213743031,0.286382030001767,0,0.107044577598572
3.15999999999987,3.07703562375629,6.44032221073944,-0.158001511132716,0.331794610882143,0,0.039284825325012
3.16199999999987,3.07670356464236,6.44101907840423,-0.174066580180465,0.365090978572392,0,-0.82426905632019
3.16399999999987,3.07641439653346,6.44162699718125,-0.115112854437024,0.242850572790837,0,-0.038634538650513
3.16599999999987,3.07617478147248,6.44213214718153,-0.124508957825292,0.262312934818604,0,-0.702016949653626
3.16799999999987,3.07597399365375,6.44255675930044,-0.076286419906573,0.162314388995531,0,0.137258172035217
3.16999999999987,3.075796668244,6.44293268348354,-0.101043553430042,0.213618922362342,0,-1.10918736457825
3.17199999999987,3.075678121291,6.44318669618245,-0.01750860725487,0.040404288591511,0,-0.038992464542389
3.17399999999987,3.07563362202056,6.44328713744123,-0.026991967986426,0.060039627691021,0,-0.746167600154877
3.17599999999987,3.07563160207245,6.4432994557256,0.024971836039219,-0.047720925684158,0,-0.232826769351959
3.17799999999987,3.07568890465356,6.44318873128456,0.032332422637235,-0.063006808969029,0,-0.829012095928192
3.17999999999987,3.07581275242614,6.44293999196586,0.091520057507195,-0.185741908545344,0,-1.071453332901
3.18199999999987,3.07607608516986,6.44240201953726,0.171823689091037,-0.352252587084146,0,-0.333186686038971
3.18399999999987,3.0764359260604,6.44166392434551,0.18802862487403,-0.385865380606426,0,1.15181505680084
3.18599999999987,3.0766991347117,6.44112614491047,0.075183050183209,-0.151919781573699,0,-0.412752330303192
3.18799999999987,3.07687270285867,6.4407741930195,0.098390756566052,-0.200043377157111,0,0.645385384559631
3.18999999999987,3.07700070999417,6.44051668626812,0.029618729643412,-0.057467930035069,0,-0.747363269329071
3.19199999999987,3.07711229500283,6.44029321680515,0.081970381489192,-0.166009712561157,0,-0.216281414031982
3.19399999999987,3.07728242871355,6.43994835577988,0.088168428493097,-0.178861437317467,0,-0.178157985210419
3.19599999999987,3.07746167410557,6.43958460341472,0.091082249222154,-0.184901419769289,0,1.30820870399475
3.19799999999987,3.07751749511773,6.43947674390294,-0.035260686335821,0.077040935036148,0,0.02959668636322
3.19999999999987,3.0774318358913,6.43966221346062,-0.050400915104536,0.108433406646387,0,0.884664654731751
3.20199999999987,3.07724151426979,6.4400646785367,-0.139923628718085,0.294037431440685,0,-0.034467875957489
3.20399999999987,3.07695205028387,6.44067269076495,-0.149548489706503,0.313991051856543,0,0.345450639724731
3.20599999999987,3.07661025425923,6.44138919427147,-0.192255303106798,0.402527893866185,0,-0.147727429866791
3.20799999999987,3.07622586598695,6.44219398771085,-0.192144335868139,0.402288271343685,0,-1.15762531757355
3.20999999999987,3.07592940713062,6.44281645712638,-0.104327527472222,0.22020733669127,0,-0.446329414844513
3.21199999999987,3.07574670168368,6.44320305433058,-0.078384136991417,0.166402357251628,0,-0.248342156410217
3.21399999999987,3.07559864396182,6.4435177803823,-0.069678218152709,0.148332998881805,0,0.98213255405426
3.21599999999987,3.07536105157625,6.44401809355482,-0.167917384406751,0.351986469160887,0,-0.072451531887055
3.21799999999987,3.07501857566642,6.44473581074769,-0.174568275783592,0.365750206056834,0,0.079958438873291
3.21999999999987,3.07464949988669,6.4455086214034,-0.194517193787533,0.407079771120507,0,-0.059611797332764
3.22199999999987,3.07425258726384,6.44633908073177,-0.202406624778,0.423401913732775,0,0.299918055534363
3.22399999999987,3.0738086102176,6.4472670426237,-0.241580624855957,0.504580241948314,0,-1.18847727775574
3.22599999999987,3.07341542621661,6.44808961037046,-0.151620870049725,0.318022723825647,0,0.78186571598053
3.22799999999987,3.07303105407516,6.44889381166756,-0.232757382437201,0.486190563820794,0,-1.67943382263184
3.22999999999987,3.07269794780021,6.44959161713866,-0.100366155243987,0.211649733446129,0,0.045194625854492
3.23199999999987,3.07247990228078,6.45005075241861,-0.11768518190141,0.247497168594481,0,0.556206107139587
3.23399999999987,3.07218284858559,6.45067357181833,-0.179374175589067,0.375333425881023,0,-0.018337070941925
3.23599999999987,3.07181221392397,6.45144881619161,-0.191270660052144,0.399931248404896,0,-1.01847553253174
3.23799999999986,3.07150446051341,6.4520935500799,-0.116495764832901,0.244828824763748,0,-0.474463701248169
3.23999999999986,3.07129901687653,6.45252601771433,-0.088954929357745,0.187652973601512,0,-1.30736231803894
3.24199999999986,3.07122083587218,6.4526944784473,0.010770194168031,-0.019184700938991,0,-0.315721035003662
3.24399999999986,3.07125611517764,6.45262754647011,0.024510167037777,-0.047749343652077,0,-1.09043622016907
3.24599999999986,3.07138606019663,6.45236419004124,0.105440349934194,-0.215618103943973,0,-0.660926401615143
3.24799999999986,3.0716406638972,6.45184222926621,0.149172626788873,-0.306361226220167,0,0.553469061851501
3.24999999999986,3.07187746361969,6.45135703904271,0.087631564520058,-0.17883774011744,0,0.216524600982666
3.25199999999986,3.07202043012066,6.45106625696311,0.055338322113231,-0.111951010073403,0,-0.298574566841125
3.25399999999986,3.0721435100717,6.45081657426856,0.067745443945953,-0.137739267935071,0,0.076356530189514
3.25599999999986,3.07225890270765,6.45058270221041,0.047650152741613,-0.096138635861816,0,0.032171010971069
3.25799999999986,3.07233795376878,6.45042405289561,0.031402975720101,-0.062514752861669,0,0.738965272903442
3.25999999999986,3.07232320191969,6.45045976269695,-0.046155073913574,0.098225083951033,0,-0.119671523571014
3.26199999999986,3.07222781566398,6.45066252961258,-0.049233974029154,0.104547432890389,0,-1.50914072990417
3.26399999999986,3.07224679119637,6.45062806818754,0.068210342562475,-0.139010519451983,0,0.18462598323822
3.26599999999986,3.07235373671689,6.45041109704841,0.03873775982731,-0.077965706609722,0,0.676194429397583
3.26799999999986,3.07235910247573,6.45040461061292,-0.033371917845235,0.071479146595488,0,-0.6400465965271
3.26999999999986,3.07233443411122,6.45046027476529,0.008702598679705,-0.01581305330489,0,-0.619770288467407
3.27199999999986,3.07239215606427,6.45034500103299,0.049021384520282,-0.099464719206762,0,0.275280475616455
3.27399999999986,3.07245287815684,6.45022338995886,0.011702088445314,-0.022149056249676,0,-0.388607382774353
3.27599999999986,3.07249656607982,6.45013698041819,0.031987221597079,-0.06426323020991,0,-0.530894696712494
3.27799999999986,3.07259318081341,6.44994072487,0.064630828508483,-0.131998932045556,0,-0.392042398452759
3.27999999999986,3.07274305885176,6.44963392878065,0.08525208397833,-0.174806877055005,0,-0.815384089946747
3.28199999999986,3.07297094850842,6.44916528661568,0.142646387543887,-0.293852952321711,0,-0.462227463722229
3.28399999999986,3.07328303737117,6.44852197688948,0.169452980615738,-0.349477769088175,0,-0.476476550102234
3.28599999999986,3.07365004298552,6.44776471985411,0.197565066607931,-0.407804121904037,0,0.412024259567261
3.28799999999986,3.07399620913865,6.44705058968961,0.148608436881958,-0.306340534716902,0,-0.047726333141327
3.28999999999986,3.07428442401346,6.44645653885591,0.139614446637527,-0.287726224893538,0,0.132158994674683
3.29199999999986,3.07453907563575,6.44593201230872,0.115043608156183,-0.236813074745088,0,0.032021403312683
3.29399999999986,3.07475331917755,6.4454912082974,0.099205649083056,-0.204002283306396,0,0.47922670841217
3.29599999999986,3.07489707383136,6.44519649821311,0.044551937072023,-0.090713559497324,0,-0.145759880542755
3.29799999999986,3.07498582431591,6.44501578217893,0.044201122383411,-0.090007586842696,0,-1.30300998687744
3.29999999999986,3.07517442111745,6.44462801736686,0.144404230655513,-0.297774415146198,0,0.639082789421082
3.30199999999986,3.07539475602897,6.4441744155978,0.075934704167498,-0.155835230857113,0,0.408652424812317
3.30399999999986,3.07549819259402,6.44396314490273,0.027504078079929,-0.055439821387473,0,-0.222694873809814
3.30599999999986,3.07555963499261,6.44383891251199,0.033940161559496,-0.068796222664512,0,-0.328909158706665
3.30799999999986,3.0756431907807,6.44366880894432,0.049618262811577,-0.10131259231531,0,-0.243649482727051
3.30999999999986,3.07575071166165,6.4434489977488,0.057905893524549,-0.118505121607787,0,0.023940205574036
3.31199999999986,3.07585157416384,6.4432429724327,0.042959308880485,-0.087525545597711,0,-0.406871438026428
3.31399999999986,3.07595999836604,6.44302125420411,0.065468440640532,-0.13419975705876,0,-0.352081656455994
3.31599999999986,3.0761087031689,6.44271601181831,0.083241127011559,-0.171052132458694,0,-0.527854561805725
3.31799999999986,3.07630826237261,6.44230532766704,0.11632496512508,-0.239645790254522,0,-0.598655939102173
3.31999999999986,3.07658018994431,6.44174460402155,0.155612267778616,-0.321097189380004,0,0.270095467567444
3.32199999999986,3.0768552242195,6.44117744551853,0.119428492617251,-0.246074146746052,0,-0.089764297008514
3.32399999999986,3.07708921669517,6.44069539059185,0.114570658300885,-0.235994063192732,0,0.090552568435669
3.32599999999986,3.07729785251866,6.44026592664066,0.094070603939958,-0.193480679660365,0,-0.438011288642883
3.32799999999985,3.07751148713296,6.43982612548897,0.11957111959264,-0.246334673710149,0,-1.16371750831604
3.32999999999985,3.07783929081078,6.43914965760763,0.208246713289064,-0.430161649061134,0,0.683866739273071
3.33199999999985,3.07818381191978,6.43843857312843,0.136280637194143,-0.280935061075732,0,0.925057530403137
3.33399999999985,3.07836344849031,6.43806938463624,0.043358613461533,-0.088258620732382,0,-0.465022325515747
3.33599999999985,3.07847819948241,6.43783477578462,0.071396220957156,-0.146357897984045,0,-0.701299607753754
3.33799999999985,3.07866961241384,6.43744128947438,0.120023747574963,-0.247142499137037,0,0.390474796295166
3.33999999999985,3.07886331794522,6.43704311606726,0.073686077876753,-0.151039377864846,0,1.03327512741089
3.34199999999985,3.07890842791869,6.43695308633114,-0.028575490329096,0.061008482106007,0,0.264754891395569
3.34399999999985,3.07881589315525,6.43714849814432,-0.063961510978116,0.134407796677131,0,-0.338496565818787
3.34599999999985,3.07870506487294,6.4373819073057,-0.046870364776101,0.099008571339943,0,-0.312480330467224
3.34799999999985,3.07862613564137,6.43754925040161,-0.032061408854186,0.068339629118602,0,-0.83054393529892
3.34999999999985,3.07862189068778,6.43756182188196,0.027816238855553,-0.055767692259068,0,0.229910016059875
3.35199999999985,3.07864513022239,6.43751747778673,-0.004576159690256,0.011422545386875,0,0.86664617061615
3.35399999999985,3.07854817927036,6.43772238302436,-0.09237632859928,0.193485723714048,0,-0.411232709884644
3.35599999999985,3.07838679803751,6.43806093180878,-0.069010283446761,0.145073845550558,0,0.327464938163757
3.35799999999985,3.07820785109033,6.43843595912026,-0.109940808420897,0.229961707177726,0,0.709063410758972
3.35999999999985,3.07791381856324,6.43904964194882,-0.184096964402265,0.383731448859242,0,-0.821070671081543
3.36199999999985,3.0776045234337,6.4396950166228,-0.125210177175816,0.261667350566454,0,-0.64062625169754
3.36399999999985,3.07739724581019,6.4401289251436,-0.0820750040375,0.172256340642212,0,-0.28281182050705
3.36599999999985,3.07724508309532,6.44044860181732,-0.070092515956006,0.147429960074417,0,-1.43881499767303
3.36799999999985,3.07721738116443,6.44051027171628,0.042389199281927,-0.085757250548574,0,1.24677538871765
3.36999999999985,3.07718111495919,6.44058972723258,-0.078655769399547,0.165213498212823,0,-1.37040615081787
3.37199999999985,3.07713032164235,6.44069933014202,0.02786002495355,-0.055605681521593,0,-0.719957947731018
3.37399999999985,3.0772360031606,6.44048455091596,0.077825381666238,-0.159181314579958,0,-0.181009769439697
3.37599999999985,3.07739477712624,6.44015972963123,0.080953294220009,-0.165649338583887,0,0.224119424819946
3.37799999999985,3.07752460171329,6.43989496349446,0.048874429758786,-0.099122989514663,0,0.067586898803711
3.37999999999985,3.07760389830435,6.43973499397121,0.03042423282381,-0.06085062185148,0,0.155013799667358
3.38199999999985,3.07763870103715,6.43966731331535,0.004379352681119,-0.006831694606474,0,0.673573017120361
3.38399999999985,3.07757631532889,6.43980117123083,-0.066766209582043,0.140691903204928,0,-0.896885693073273
3.38599999999985,3.07750820715835,6.43994693569651,-0.001344732282105,0.005078152059783,0,-0.125007331371307
3.38799999999985,3.07750380517958,6.43996066294133,-0.003057414069239,0.008649459289389,0,0.127502679824829
3.38999999999985,3.07747401614786,6.4400270647345,-0.026732413821106,0.057753950614709,0,-0.014852583408356
3.39199999999985,3.07740924997705,6.44016602318993,-0.038035583238868,0.081208175273515,0,-0.426805019378662
3.39399999999985,3.07735769000909,6.44027764128438,-0.013526152266228,0.030413485751928,0,-1.14219844341278
3.39599999999985,3.07741735488996,6.44015870170099,0.073193528507808,-0.149358059916018,0,0.435301065444946
